,CODE,UNITNAME,DESCRIPTN,lithos,distance,GROUP_,FORMATION,MEMBER,BED,LITHNAME1,LITHNAME2,ROCKTYPE1,ROCKTYPE2
2408,A-POw-fn,Wilgie Mia Formation,"Felsic volcanic and volcaniclastic rocks, undivided; metamorphosed; commonly deeply weathered and kaolinized","volcanic,volcaniclastic",120372.21569723032,Polelle Group,Wilgie Mia Formation,,,felsic volcanic rock; undivided,,igneous felsic volcanic,
2410,A-POw-mhs,Wilgie Mia Formation,Schistose pelite and psammite with local biotite porphyroblasts,"pelite,psammite",160019.946454368,Polelle Group,Wilgie Mia Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
2401,A-POw-mib,Wilgie Mia Formation,"Foliated metamorphosed banded iron-formation; commonly with coarse, granular, and recrystallized magnetite crystals",iron-formation,130986.14316625337,Polelle Group,Wilgie Mia Formation,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2,A-SDB-gmal,Big Bell Suite,"Fine-grained leucocratic monzogranite; porphyritic to equigranular, locally schistose; also commonly as dykes in greenstones",monzogranite,125474.15751752048,,,,,monzogranite,,igneous granitic,
2809,A-SDB-gmfe,Big Bell Suite,Equigranular monzogranite to syenogranite; common magmatic foliation and schlieren layering,"monzogranite,syenogranite",46426.765015915546,,,,,monzogranite,,igneous granitic,
2821,A-SDB-gmp,Big Bell Suite,K-feldspar porphyritic monzogranite; common magmatic foliation,monzogranite,34888.2490412934,,,,,monzogranite,,igneous granitic,
2568,A-SDB-jmg-mgti,Big Bell Suite,Granitic gneiss with rafts of migmatitic tonalite,"gneiss,granitic,tonalite",56158.960809272365,,,,,metagranitic rock,metatonalite,meta-igneous felsic intrusive,meta-igneous felsic intrusive
2529,A-SDB-jmg-mwas,Big Bell Suite,"Metamonzogranite to metatonalite with locally abundant rafts of amphibolite, decametres to hectometres in length; commonly foliated","amphibolite,metamonzogranite,metatonalite",59444.222252150335,,,,,metagranitic rock,amphibolite,meta-igneous felsic intrusive,meta-igneous mafic
3280,A-SDB-mg,Big Bell Suite,Metagranite; commonly foliated; includes granodiorite to monzogranite,"metagranite,granodiorite,monzogranite",157787.13132614025,,,,,metagranitic rock,,meta-igneous felsic intrusive,
3555,A-SDB-mgg,Big Bell Suite,Metagranodiorite; locally schlieric and gneissic; locally strongly sheared,metagranodiorite,96529.32367758243,,,,,metagranodiorite,,meta-igneous felsic intrusive,
306,A-SDB-mgml,Big Bell Suite,Foliated leucocratic metamonzogranite,metamonzogranite,118033.00968599906,,,,,metamonzogranite,,meta-igneous felsic intrusive,
3258,A-SDB-mgmm,Big Bell Suite,Muscovite metamonzogranite; foliated,metamonzogranite,186696.36051371013,,,,,metamonzogranite,,meta-igneous felsic intrusive,
3495,A-SDB-mgmn,Big Bell Suite,Gneissic metamonzogranite,metamonzogranite,118588.50934989462,,,,,metamonzogranite,,meta-igneous felsic intrusive,
3496,A-SDB-mgms,Big Bell Suite,"Medium-grained metamonzogranite, locally porphyritic; schistose to gneissic",metamonzogranite,113196.39939335822,,,,,metamonzogranite,,meta-igneous felsic intrusive,
3564,A-SDB-mgmu,Big Bell Suite,K-feldspar megacrystic biotite metamonzogranite; strongly foliated,metamonzogranite,74930.6694006308,,,,,metamonzogranite,,meta-igneous felsic intrusive,
525,A-SDB-xgmp-gmal,Big Bell Suite,"K-feldspar megacrystic, flow-banded monzogranite intruded by undeformed fine-grained granite with common magmatic foliation","granite,monzogranite",168693.5165527536,,,,,monzogranite,monzogranite,igneous granitic,igneous granitic
291,A-SDY-ap,Yalgowra Suite,"Peridotite, fine to medium grained; serpentinized and locally foliated",peridotite,121641.77235990955,,,,,pyroxene peridotite,,igneous ultramafic intrusive,
3221,A-SDY-ax,Yalgowra Suite,Pyroxenite; medium to coarse grained; weakly metamorphosed,pyroxenite,178251.15632845362,,,,,pyroxenite (intrusive),,igneous ultramafic intrusive,
3226,A-SDY-masr,Yalgowra Suite,Tremolite?chlorite(?talc) schist derived from intrusive peridotite,"peridotite,schist",191223.34916340344,,,,,ultramafic schist derived from intrusive rock,,meta-igneous ultramafic intrusive,
3215,A-SDY-od,Yalgowra Suite,"Dolerite; massive, locally weakly foliated; metamorphosed",dolerite,174234.3848524486,,,,,dolerite,,igneous mafic intrusive,
288,A-SDY-og,Yalgowra Suite,"Gabbro; massive to weakly foliated; local dolerite, quartz gabbro, and gabbronorite; weakly metamorphosed","gabbro,dolerite,gabbro,gabbronorite",121702.85912444499,,,,,gabbro,,igneous mafic intrusive,
3235,A-SDY-ogl,Yalgowra Suite,"Leucogabbro, coarse grained; locally with alternating layers of melanocratic and leucocratic gabbro; massive; weakly metamorphosed","leucogabbro,gabbro",184983.46234850818,,,,,gabbro,,igneous mafic intrusive,
3198,A-SDY-oh,Yalgowra Suite,Hornblende gabbro with 4?8 mm grain size; contains up to 30% equant hornblende oikocrysts 6?20 mm in diameter; locally grades into hornblende-bearing melagabbro; metamorphosed,gabbro,184462.23791188613,,,,,hornblende gabbro,,igneous mafic intrusive,
560,A-SDcr-mgg,Crossroads Granodiorite,Metagranodiorite to metamonzogranite; commonly foliated,"metagranodiorite,metamonzogranite",177395.9985215922,,Crossroads Granodiorite,,,metagranodiorite,,meta-igneous felsic intrusive,
1873,A-THdb-mggu,Dromedary Bore Granite,Granodiorite gneiss; locally biotite rich with K-feldspar augen,"gneiss,granodiorite",123366.00729727121,,Dromedary Bore Granite,,,metagranodiorite,,meta-igneous felsic intrusive,
3559,A-THgn-mgg,Gnows Nest Granodiorite,Metamorphosed granodiorite to tonalite with K-feldspar phenocrysts up to 8 mm in 4?6 mm matrix,"granodiorite,tonalite",60648.48387239595,,Gnows Nest Granodiorite,,,metagranodiorite,,meta-igneous felsic intrusive,
2165,A-THgn-mgta,Gnows Nest Granodiorite,Metamorphosed tonalite to granodiorite with hornblende and K-feldspar phenocrysts up to 8 mm in 4?6 mm matrix,"granodiorite,tonalite",104914.30226808299,,Gnows Nest Granodiorite,,,metatonalite,,meta-igneous felsic intrusive,
3547,A-THky-mgti,Kynea Migmatite,Migmatitic gneiss (tonalitic to granodioritic) with monzogranitic leucosomes,gneiss,58942.24636355039,,Kynea Migmatite,,,metatonalite,,meta-igneous felsic intrusive,
380,A-TU-gmal,Tuckanarra Suite,Fine-grained leucocratic monzogranite; massive; magmatic foliation common,monzogranite,137348.63417140098,,,,,monzogranite,,igneous granitic,
3027,A-TU-gmap,Tuckanarra Suite,"Quartz- and feldspar-phyric, fine-grained monzogranite; locally foliated",monzogranite,17728.29292903262,,,,,monzogranite,,igneous granitic,
1874,A-TU-jmggn-mba,Tuckanarra Suite,Gneissose metagranodiorite with abundant rafts of amphibolitic metabasalt; locally strongly sheared,"metabasalt,metagranodiorite",90050.42268769865,,,,,metagranodiorite,amphibolite derived from volcanic rock,meta-igneous felsic intrusive,meta-igneous mafic volcanic
1208,A-TU-mg,Tuckanarra Suite,Metamonzogranite to metagranodiorite; commonly foliated,"metagranodiorite,metamonzogranite",124028.21429274045,,,,,metagranitic rock,,meta-igneous felsic intrusive,
1882,A-TU-mgm,Tuckanarra Suite,"Metamonzogranite; medium to coarse grained, K-feldspar phyric; locally foliated to gneissic",metamonzogranite,86391.11940282006,,,,,metamonzogranite,,meta-igneous felsic intrusive,
381,A-TU-mgml,Tuckanarra Suite,"Medium-grained, leucocratic metamonzogranite; foliated",metamonzogranite,135341.0033618829,,,,,metamonzogranite,,meta-igneous felsic intrusive,
2854,A-TU-mgms,Tuckanarra Suite,Biotite metamonzogranite; strongly foliated,metamonzogranite,27714.992992009233,,,,,metamonzogranite,,meta-igneous felsic intrusive,
3271,A-TU-mgmu,Tuckanarra Suite,K-feldspar megacrystic biotite metamonzogranite; strongly foliated,metamonzogranite,14233.004415763395,,,,,metamonzogranite,,meta-igneous felsic intrusive,
3299,A-TU-mgss,Tuckanarra Suite,Strongly sheared and highly schistose metagranite,metagranite,168170.39807368256,,,,,foliated metagranite,,meta-igneous felsic intrusive,
877,A-TUcu-gmal,Cundimurra Monzogranite,"Fine-grained, leucocratic monzogranite; undeformed; magmatic foliation common",monzogranite,194002.72736837232,,Cundimurra Monzogranite,,,monzogranite,,igneous granitic,
3494,A-TUcu-gmfe,Cundimurra Monzogranite,Equigranular monzogranite to syenogranite; undeformed; magmatic foliation common,"monzogranite,syenogranite",175001.03560406287,,Cundimurra Monzogranite,,,monzogranite,,igneous granitic,
1875,A-TUcu-gmfp,Cundimurra Monzogranite,K-feldspar-phyric monzogranite to syenogranite; undeformed; magmatic foliation common,"monzogranite,syenogranite",95148.65598610132,,Cundimurra Monzogranite,,,monzogranite,,igneous granitic,
1877,A-TUcu-mgms,Cundimurra Monzogranite,"Schistose, equigranular metamonzogranite; includes minor schlieric gneiss, sheared quartz veins, and sheared pegmatitic rocks","gneiss,metamonzogranite",97930.96149456206,,Cundimurra Monzogranite,,,metamonzogranite,,meta-igneous felsic intrusive,
3532,A-TUcu-mgmu,Cundimurra Monzogranite,K-feldspar megacrystic biotite metamonzogranite; strongly foliated,metamonzogranite,82645.2058196319,,Cundimurra Monzogranite,,,metamonzogranite,,meta-igneous felsic intrusive,
3491,A-TUcu-mgmy,Cundimurra Monzogranite,Biotite metamonzogranite; mylonitic; commonly with pegmatite veins and other intrusive granitic phases,"metamonzogranite,granitic,pegmatite",163368.66506175898,,Cundimurra Monzogranite,,,metamonzogranite,,meta-igneous felsic intrusive,
2952,A-_ou-bd,Mougooderra Formation,"Basaltic andesite, basalt and andesite; massive to weakly foliated; locally pillowed or vesicular; metamorphosed","andesite,andesite,basalt",34576.90957285957,,Mougooderra Formation,,,basaltic andesite,,igneous mafic volcanic,
2966,A-_ou-f,Mougooderra Formation,"Felsic volcanic, volcaniclastic, and sedimentary rocks, undivided; locally schistose; metamorphosed; commonly deeply weathered","volcanic,volcaniclastic",46227.73048992404,,Mougooderra Formation,,,,,igneous felsic volcanic,
2883,A-_ou-mhs,Mougooderra Formation,"Thinly to thickly interbedded metaconglomerate, metasandstone and metasiltstone; locally with andalusite porphyroblasts; commonly schistose","metaconglomerate,metasandstone,metasiltstone",535.6759835334856,,Mougooderra Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
1945,A-_ou-mib,Mougooderra Formation,"Metamorphosed banded iron-formation, banded chert and ferruginous siltstone; locally hematite rich; common tight to isoclinal folds","iron-formation,chert,siltstone",15.245914190897302,,Mougooderra Formation,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2930,A-_ou-ml,Mougooderra Formation,"Very thin-bedded metasiltstone with lesser metasandstone; andalusite, garnet, cordierite, and orthoamphibole in contact aureoles adjacent to granitic intrusions","metasandstone,metasiltstone,granitic",729.7226997711131,,Mougooderra Formation,,,metasiltstone/metamudstone/metashale,,metasedimentary siliciclastic: pelite,
1938,A-_ou-mxs,Mougooderra Formation,"Polymictic metaconglomerate in lenses interbedded with metasandstone; clasts of banded chert dominant; local fuchsitic, granitic, andesitic, and vein quartz clasts, and boulder breccias; commonly schistose","metaconglomerate,metasandstone,chert,granitic",1141.3380690401648,,Mougooderra Formation,,,psephitic schist,,metasedimentary siliciclastic: psephite,
2043,A-_ou-smb,Mougooderra Formation,"Conglomerate, metamorphosed and strongly foliated; locally contains mafic and granitic clasts","conglomerate,granitic,mafic",116821.6845198254,,Mougooderra Formation,,,conglomerate + other siliciclastic rock,,sedimentary siliciclastic,
1908,A-_ou-xmd-mx,Mougooderra Formation,"Interbedded metasandstone, quartzite, polymictic metaconglomerate and minor metasiltstone; heavy mineral laminae; common andalusite and contact metamorphic aureoles; locally strongly sheared, schistose","metasandstone,metaconglomerate,metasiltstone,quartzite",5348.64798207696,,Mougooderra Formation,,,metasiliciclastic rock,metaconglomerate,metasedimentary siliciclastic,metasedimentary siliciclastic: psephite
1939,A-_ou-xmhs-mib,Mougooderra Formation,"Metasandstone interbedded with polymictic metaconglomerate, metasiltstone and metamorphosed banded iron-formation; minor volcanic units; locally strongly deformed; common andalusite","metaconglomerate,metasandstone,iron-formation,metasiltstone,volcanic",0.0,,Mougooderra Formation,,,psammitic and pelitic schist; interlayered,meta-banded iron formation,metasedimentary siliciclastic: psammite and pelite; interlayered,metasedimentary other chemical: meta-iron formation
527,A-apu-YYO,Youanmi Terrane greenstones,"Peridotite, coarse grained; massive, locally weakly deformed; metamorphosed",peridotite,173995.80808814024,,,,,pyroxene peridotite,,igneous ultramafic intrusive,
2495,A-ax-YYO,Youanmi Terrane greenstones,Pyroxenite; medium to coarse grained; massive to weakly foliated; metamorphosed,pyroxenite,50642.44654304045,,,,,pyroxenite (intrusive),,igneous ultramafic intrusive,
2934,A-bb-YYO,Youanmi Terrane greenstones,"Basalt, metamorphosed; includes some amphibolite and amphibolitic schist derived from tholeiitic basalt; may contain  some metamorphosed high-Mg basalt, and minor mafic intrusive and volcaniclastic sedimentary rocks","basalt,amphibolite,basalt,basalt,mafic,schist,volcaniclastic",3688.5701729596612,,,,,basalt,,igneous mafic volcanic,
2057,A-bbd-YYO,Youanmi Terrane greenstones,Pillowed and spherulitic basalt; metamorphosed,basalt,116869.33301590037,,,,,basalt,,igneous mafic volcanic,
2022,A-bbw-YYO,Youanmi Terrane greenstones,Variolitic basalt; locally basalt and/or pyroxene spinifex-textured basalt; metamorphosed,"basalt,basalt,basalt",103464.13165784099,,,,,basalt,,igneous mafic volcanic,
2935,A-bs-YYO,Youanmi Terrane greenstones,"Komatiitic basalt, commonly with pseudomorphed pyroxene-spinifex texture; metamorphosed and locally schistose; includes weakly metamorphosed tholeiitic basalt and minor mafic and ultramafic intrusive rocks","basalt,basalt,mafic,ultramafic",1259.9716882428831,,,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
2034,A-cib-YYO,Youanmi Terrane greenstones,Banded iron-formation and ferruginous banded chert; minor jaspilite; metamorphosed,"chert,iron-formation",110975.84694610345,,,,,iron formation,,sedimentary other chemical or biochemical,
1826,A-gn-Y,Yilgarn Craton granites,"Granitic rock, undivided; metamorphosed; includes deeply weathered rock",granitic,124251.54219279143,,,,,granitic rock; undivided,,igneous granitic,
3171,A-gnap-Y,Yilgarn Craton granites,Porphyritic microgranite; metamorphosed; locally schistose; includes deeply weathered rock,microgranite,174751.8275351828,,,,,granitic rock; undivided,,igneous granitic,
2179,A-gvlq-Y,Yilgarn Craton granites,Quartz?plagioclase granophyre; locally strongly foliated; commonly as dykes in greenstones,granophyre,162167.60828382746,,,,,granophyre,,igneous granitic,
1804,A-jmgm-mog-Y,Yilgarn Craton granites,Metamonzogranite with muscovite-rich patches; contains abundant decimetre-sized rafts of amphibolitic metagabbro; locally highly schistose,"metamonzogranite,metagabbro",173799.09681003788,,,,,metamonzogranite,metagabbro,meta-igneous felsic intrusive,meta-igneous mafic intrusive
3026,A-ma-YYO,Youanmi Terrane greenstones,Meta-ultramafic intrusive rock; locally abundant serpentinite,"ultramafic,serpentinite",47027.13253737551,,,,,meta-ultramafic intrusive rock,,meta-igneous ultramafic intrusive,
1943,A-maps-YYO,Youanmi Terrane greenstones,Chlorite?tremolite(?talc) schist derived from peridotite,"peridotite,schist",58373.75199360413,,,,,metaperidotite derived from intrusive rock,,meta-igneous ultramafic intrusive,
2046,A-mba-YYO,Youanmi Terrane greenstones,Amphibolite derived from mafic volcanic rocks; fine to medium grained; typically foliated,"amphibolite,mafic,volcanic",111512.17478907357,,,,,amphibolite derived from volcanic rock,,meta-igneous mafic volcanic,
2936,A-mbb-YYO,Youanmi Terrane greenstones,"Metabasalt, locally amygdaloidal; massive to foliated; includes minor metadolerite and subordinate metamorphosed pyroxene spinifex-textured basalt","metabasalt,basalt,metadolerite",1149.9365429781828,,,,,metabasalt,,meta-igneous mafic volcanic,
2499,A-mbs-YYO,Youanmi Terrane greenstones,Mafic schist derived from fine-grained mafic rocks,"mafic,mafic,schist",51618.12804852849,,,,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
323,A-mfs-YYO,Youanmi Terrane greenstones,Quartzofeldspathic foliated metamorphic rock derived from felsic volcanic or volcaniclastic protolith; typically deeply weathered,"volcanic,volcaniclastic",164951.47568376173,,,,,felsic schist derived from volcanic rock,,meta-igneous felsic volcanic,
2967,A-mgms-Y,Yilgarn Craton granites,"Foliated biotite metamonzogranite; minor metagranodiorite, metasyenogranite, and metapegmatite; fine to coarse grained; locally gneissic","metamonzogranite,metagranodiorite,metapegmatite,metasyenogranite",8441.36975300484,,,,,metamonzogranite,,meta-igneous felsic intrusive,
3450,A-mgpm-Y,Yilgarn Craton granites,Muscovite-bearing pegmatitic metagranite; locally strongly sheared with a well developed muscovite fabric,metagranite,190750.59136003046,,,,,metapegmatite,,meta-igneous felsic intrusive,
3544,A-mhs-YYO,Youanmi Terrane greenstones,Interlayered psammite and pelite; schistose,"pelite,psammite",53151.05834109583,,,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
1919,A-mib-YYO,Youanmi Terrane greenstones,Metamorphosed banded iron-formation and minor banded chert,"chert,iron-formation",70184.95711411705,,,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2065,A-mls-YYO,Youanmi Terrane greenstones,Pelite; dominantly metashale and metasiltstone; local andalusite and/or cordierite porphyroblasts,"pelite,metashale,metasiltstone",114282.26941788352,,,,,pelitic schist,,metasedimentary siliciclastic: pelite,
3194,A-moa-YYO,Youanmi Terrane greenstones,"Amphibolite; medium to coarse grained, derived from dolerite and gabbro","amphibolite,dolerite,gabbro",189454.50459169637,,,,,amphibolite derived from intrusive rock,,meta-igneous mafic intrusive,
2286,A-mods-YYO,Youanmi Terrane greenstones,Metadolerite; schistose; locally amphibolitic,metadolerite,53784.12702464929,,,,,metadolerite,,meta-igneous mafic intrusive,
3272,A-mog-YYO,Youanmi Terrane greenstones,Metagabbro; typically chlorite- and/or amphibole-rich with local preservation of relict igneous texture; includes minor metapyroxenite and metabasalt; locally strongly sheared,"metagabbro,metabasalt,metapyroxenite",134475.88293976814,,,,,metagabbro,,meta-igneous mafic intrusive,
2237,A-mogs-YYO,Youanmi Terrane greenstones,Strongly foliated metagabbro,metagabbro,69202.15120557917,,,,,metagabbro,,meta-igneous mafic intrusive,
396,A-msqm-YYO,Youanmi Terrane greenstones,"Strongly foliated quartz?mica schist, commonly as discontinuous septa within granites",schist,222875.11697590456,,,,,quartz-mica schist,,metamorphic protolith unknown: schist,
3042,A-mus-YYO,Youanmi Terrane greenstones,"Ultramafic schist; includes talc?tremolite?chlorite schist, and minor serpentinite and mafic schist","schist,ultramafic,mafic,schist,schist,serpentinite",28866.65643070847,,,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
1895,A-musr-YYO,Youanmi Terrane greenstones,"Tremolite?chlorite(?talc) schist; includes minor metamorphosed komatiitic basalt, metapyroxenite, and cumulate-textured zones","schist,basalt,metapyroxenite",7858.250904600365,,,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
2853,A-mwa-YYO,Youanmi Terrane greenstones,Amphibolite derived from mafic volcanic and intrusive rocks; locally schistose; may include metamorphosed banded iron-formation,"amphibolite,mafic,volcanic,iron-formation",18700.819831269426,,,,,amphibolite,,meta-igneous mafic,
2288,A-mwas-YYO,Youanmi Terrane greenstones,Strongly foliated amphibolite and amphibolite schist; fine to medium grained; commonly lineated,"amphibolite,amphibolite,schist",57468.77448623811,,,,,amphibolite,,meta-igneous mafic,
336,A-od-YYO,Youanmi Terrane greenstones,Dolerite; minor basalt or gabbro; metamorphosed,"dolerite,basalt,gabbro",166622.60408610865,,,,,dolerite,,igneous mafic intrusive,
2115,A-og-YYO,Youanmi Terrane greenstones,Gabbro; minor pyroxenite or quartz gabbro; metamorphosed,"gabbro,gabbro,pyroxenite",146079.81664371426,,,,,gabbro,,igneous mafic intrusive,
941,A-ogd-YYO,Youanmi Terrane greenstones,"Pegmatoidal gabbro; coarse grained, massive; commonly strongly deformed; locally contains dolerite and quartz gabbro; metamorphosed","gabbro,dolerite,gabbro",185889.28552476745,,,,,gabbro,,igneous mafic intrusive,
3273,A-oml-YYO,Youanmi Terrane greenstones,"Leucogabbronorite grading into gabbronorite, anorthosite, and leuconorite; locally showing very coarse-grained ophitic texture; metamorphosed","gabbronorite,leucogabbronorite,anorthosite,leuconorite",146870.10804776807,,,,,gabbronorite,,igneous mafic intrusive,
2167,A-up-YYO,Youanmi Terrane greenstones,"Peridotite, metamorphosed; commonly serpentinized",peridotite,101434.15002607307,,,,,peridotite,,igneous ultramafic volcanic,
2168,A-xfa-bb-YYO,Youanmi Terrane greenstones,"Andesite, basaltic andesite, and basalt; massive to weakly deformed; metamorphosed","andesite,andesite,basalt",107319.17437121902,,,,,andesite,basalt,igneous felsic volcanic,igneous mafic volcanic
3502,A-xmbm-musr-YYO,Youanmi Terrane greenstones,Metamorphosed komatiitic basalt and tremolite?chlorite(?talc) schist; includes minor metakomatiite and metabasalt,"basalt,schist,metabasalt,metakomatiite",161778.77358016482,,,,,metakomatiitic basalt,ultramafic schist; volcanic or undivided,meta-igneous mafic volcanic,meta-igneous ultramafic volcanic or undivided
2169,A-xmus-mg-YYO,Youanmi Terrane greenstones,Ultramafic schist interleaved with metagranite,"metagranite,schist,ultramafic",133509.76269519178,,,,,ultramafic schist; volcanic or undivided,metagranitic rock,meta-igneous ultramafic volcanic or undivided,meta-igneous felsic intrusive
2497,A-xod-og-YYO,Youanmi Terrane greenstones,Massive dolerite interleaved with minor gabbro; metamorphosed,"dolerite,gabbro",50476.01387536852,,,,,dolerite,gabbro,igneous mafic intrusive,igneous mafic intrusive
3536,A-xs-bb-YYO,Youanmi Terrane greenstones,"Sedimentary and basaltic rocks, with minor chert and banded iron-formation; metamorphosed; commonly deeply weathered","chert,iron-formation",105642.09440700251,,,,,,basalt,sedimentary siliciclastic,igneous mafic volcanic
2170,A-xs-f-YYO,Youanmi Terrane greenstones,"Sedimentary rock and felsic rock, with minor chert; commonly deeply weathered","sedimentary-rock,chert",110588.90527010798,,,,,,,sedimentary siliciclastic,igneous felsic volcanic
3191,P_-WK-gi,Warakurna Supersuite,Diorite to minor syenogranite in dykes and sills,syenogranite,181860.4129292511,,,,,diorite,,igneous granitic,
